PIN1	GLOD4	1	1	1	1
ORC1	LIG1	1	1	1	1
ORC1	ANKRD10	1	1	1	1
ORC1	KIAA1279	1	1	1	1
ORC1	KTN1	1	1	1	1
ORC1	TMCO1	1	1	1	1
ORC1	DHX29	1	1	1	1
ORC1	GNAI2	1	1	1	1
ORC1	PMAIP1	1	1	1	1
ORC1	IDE	1	1	1	1
ORC1	KIAA1033	1	1	1	1
ORC1	CEP57	1	1	1	1
ORC1	DMTF1	1	1	1	1
ORC1	PWP1	1	1	1	1
ORC1	GOLT1B	1	1	1	1
TRAK2	NUP88	1	1	1	1
SLC2A6	RPN1	1	1	1	1
KDM5B	PGRMC1	1	1	1	1
AMDHD2	ANKRD10	1	1	1	1
AMDHD2	DHX29	1	1	1	1
AMDHD2	FBXO7	1	1	1	1
AMDHD2	PMAIP1	1	1	1	1
AMDHD2	MCOLN1	1	1	1	1
AMDHD2	KIAA1033	1	1	1	1
AMDHD2	CEP57	1	1	1	1
AMDHD2	PWP1	1	1	1	1
AMDHD2	GOLT1B	1	1	1	1
